,Nsub,curDur,WMSize,mRep,sdRep,mPred,sdPred,w_p,mu_post,mu_p,mu_wm
186,1,1.0200000000000005,1,1,,0.9479524408857167,0.17770985856570573,0.7483171299808334,-0.06710210442385293,-0.09633093191054143,0.019802627296180167
187,1,1.0200000000000005,3,1,,0.9479524408857167,0.17770985856570573,0.7483171299808334,-0.06710210442385293,-0.09633093191054143,0.019802627296180167
188,1,1.0200000000000005,5,1,,0.9479524408857167,0.17770985856570573,0.7483171299808334,-0.06710210442385293,-0.09633093191054143,0.019802627296180167
189,1,1.0300000000000007,1,1,,0.950282962269546,0.1778710437084235,0.7483171299808334,-0.06464664231319442,-0.09633093191054143,0.029558802241545074
190,1,1.0300000000000007,3,1,,0.950282962269546,0.1778710437084235,0.7483171299808334,-0.06464664231319442,-0.09633093191054143,0.029558802241545074
191,1,1.0300000000000007,5,1,,0.950282962269546,0.1778710437084235,0.7483171299808334,-0.06464664231319442,-0.09633093191054143,0.029558802241545074
192,1,1.0400000000000005,1,1,,0.9525966129095842,0.17803394646349086,0.7483171299808334,-0.062214904845059024,-0.09633093191054143,0.03922071315328176
193,1,1.0400000000000005,3,1,,0.9525966129095842,0.17803394646349086,0.7483171299808334,-0.062214904845059024,-0.09633093191054143,0.03922071315328176
194,1,1.0400000000000005,5,1,,0.9525966129095842,0.17803394646349086,0.7483171299808334,-0.062214904845059024,-0.09633093191054143,0.03922071315328176
195,1,1.0500000000000007,1,1,,0.9548936754063673,0.17819848543444566,0.7483171299808334,-0.05980643794880633,-0.09633093191054143,0.04879016416943268
196,1,1.0500000000000007,3,1,,0.9548936754063673,0.17819848543444566,0.7483171299808334,-0.05980643794880633,-0.09633093191054143,0.04879016416943268
197,1,1.0500000000000007,5,1,,0.9548936754063673,0.17819848543444566,0.7483171299808334,-0.05980643794880633,-0.09633093191054143,0.04879016416943268
198,1,1.0600000000000005,1,1,,0.9571744249895192,0.1783645827019097,0.7483171299808334,-0.05742080046614998,-0.09633093191054143,0.05826890812397625
199,1,1.0600000000000005,3,1,,0.9571744249895192,0.1783645827019097,0.7483171299808334,-0.05742080046614998,-0.09633093191054143,0.05826890812397625
200,1,1.0600000000000005,5,1,,0.9571744249895192,0.1783645827019097,0.7483171299808334,-0.05742080046614998,-0.09633093191054143,0.05826890812397625
201,1,1.0700000000000007,1,1,,0.9594391297774942,0.1785321636563021,0.7483171299808334,-0.055057563666167667,-0.09633093191054143,0.06765864847381549
202,1,1.0700000000000007,3,1,,0.9594391297774942,0.1785321636563021,0.7483171299808334,-0.055057563666167667,-0.09633093191054143,0.06765864847381549
203,1,1.0700000000000007,5,1,,0.9594391297774942,0.1785321636563021,0.7483171299808334,-0.055057563666167667,-0.09633093191054143,0.06765864847381549
204,1,1.0800000000000005,1,1,,0.9616880510258297,0.178701156839757,0.7483171299808334,-0.05271631078287142,-0.09633093191054143,0.0769610411361288
205,1,1.0800000000000005,3,1,,0.9616880510258297,0.178701156839757,0.7483171299808334,-0.05271631078287142,-0.09633093191054143,0.0769610411361288
206,1,1.0800000000000005,5,1,,0.9616880510258297,0.178701156839757,0.7483171299808334,-0.05271631078287142,-0.09633093191054143,0.0769610411361288
207,1,1.0900000000000007,1,1,,0.9639214433645238,0.17887149379667017,0.7483171299808334,-0.050396636574087286,-0.09633093191054143,0.08617769624105302
208,1,1.0900000000000007,3,1,,0.9639214433645238,0.17887149379667017,0.7483171299808334,-0.050396636574087286,-0.09633093191054143,0.08617769624105302
209,1,1.0900000000000007,5,1,,0.9639214433645238,0.17887149379667017,0.7483171299808334,-0.050396636574087286,-0.09633093191054143,0.08617769624105302
210,1,1.1000000000000005,1,1,,0.9661395550251054,0.17904310893234088,0.7483171299808334,-0.048098146900480046,-0.09633093191054143,0.09531017980432535
211,1,1.1000000000000005,3,1,,0.9661395550251054,0.17904310893234088,0.7483171299808334,-0.048098146900480046,-0.09633093191054143,0.09531017980432535
212,1,1.1000000000000005,5,1,,0.9661395550251054,0.17904310893234088,0.7483171299808334,-0.048098146900480046,-0.09633093191054143,0.09531017980432535
213,1,1.1100000000000008,1,1,,0.9683426280579366,0.17921593937921235,0.7483171299808334,-0.04582045832362566,-0.09633093191054143,0.10436001532424345
214,1,1.1100000000000008,3,1,,0.9683426280579366,0.17921593937921235,0.7483171299808334,-0.04582045832362566,-0.09633093191054143,0.10436001532424345
215,1,1.1100000000000008,5,1,,0.9683426280579366,0.17921593937921235,0.7483171299808334,-0.04582045832362566,-0.09633093191054143,0.10436001532424345
216,1,1.1200000000000006,1,1,,0.9705308985402484,0.179389924870247,0.7483171299808334,-0.043563197722109814,-0.09633093191054143,0.11332868530700367
217,1,1.1200000000000006,3,1,,0.9705308985402484,0.179389924870247,0.7483171299808334,-0.043563197722109814,-0.09633093191054143,0.11332868530700367
218,1,1.1200000000000006,5,1,,0.9705308985402484,0.179389924870247,0.7483171299808334,-0.043563197722109814,-0.09633093191054143,0.11332868530700367
219,1,1.1300000000000008,1,1,,0.9727045967753878,0.17956500761900615,0.7483171299808334,-0.04132600192468783,-0.09633093191054143,0.12221763272424989
220,1,1.1300000000000008,3,1,,0.9727045967753878,0.17956500761900615,0.7483171299808334,-0.04132600192468783,-0.09633093191054143,0.12221763272424989
221,1,1.1300000000000008,5,1,,0.9727045967753878,0.17956500761900615,0.7483171299808334,-0.04132600192468783,-0.09633093191054143,0.12221763272424989
222,1,1.1400000000000006,1,1,,0.9748639474837167,0.17974113220603166,0.7483171299808334,-0.03910851735960708,-0.09633093191054143,0.13102826240640458
223,1,1.1400000000000006,3,1,,0.9748639474837167,0.17974113220603166,0.7483171299808334,-0.03910851735960708,-0.09633093191054143,0.13102826240640458
224,1,1.1400000000000006,5,1,,0.9748639474837167,0.17974113220603166,0.7483171299808334,-0.03910851735960708,-0.09633093191054143,0.13102826240640458
225,1,1.1500000000000008,1,1,,0.977009169985589,0.17991824547115454,0.7483171299808334,-0.03691039971924196,-0.09633093191054143,0.1397619423751594
226,1,1.1500000000000008,3,1,,0.977009169985589,0.17991824547115454,0.7483171299808334,-0.03691039971924196,-0.09633093191054143,0.1397619423751594
227,1,1.1500000000000008,5,1,,0.977009169985589,0.17991824547115454,0.7483171299808334,-0.03691039971924196,-0.09633093191054143,0.1397619423751594
228,1,1.1600000000000006,1,1,,0.9791404783767923,0.18009629641138042,0.7483171299808334,-0.03473131363924892,-0.09633093191054143,0.14842000511827377
229,1,1.1600000000000006,3,1,,0.9791404783767923,0.18009629641138042,0.7483171299808334,-0.03473131363924892,-0.09633093191054143,0.14842000511827377
230,1,1.1600000000000006,5,1,,0.9791404783767923,0.18009629641138042,0.7483171299808334,-0.03473131363924892,-0.09633093191054143,0.14842000511827377
231,1,1.1700000000000008,1,1,,0.9812580816968354,0.18027523608402585,0.7483171299808334,-0.032570932391490545,-0.09633093191054143,0.15700374880966544
232,1,1.1700000000000008,3,1,,0.9812580816968354,0.18027523608402585,0.7483171299808334,-0.032570932391490545,-0.09633093191054143,0.15700374880966544
233,1,1.1700000000000008,5,1,,0.9812580816968354,0.18027523608402585,0.7483171299808334,-0.032570932391490545,-0.09633093191054143,0.15700374880966544
234,1,1.1800000000000006,1,1,,0.9833621840904233,0.18045501751479856,0.7483171299808334,-0.030428937590028876,-0.09633093191054143,0.1655144384775739
235,1,1.1800000000000006,3,1,,0.9833621840904233,0.18045501751479856,0.7483171299808334,-0.030428937590028876,-0.09633093191054143,0.1655144384775739
236,1,1.1800000000000006,5,1,,0.9833621840904233,0.18045501751479856,0.7483171299808334,-0.030428937590028876,-0.09633093191054143,0.1655144384775739
237,1,1.1900000000000008,1,1,,0.9854529849624587,0.18063559561053752,0.7483171299808334,-0.028305018909522868,-0.09633093191054143,0.1739533071234387
238,1,1.1900000000000008,3,1,,0.9854529849624587,0.18063559561053752,0.7483171299808334,-0.028305018909522868,-0.09633093191054143,0.1739533071234387
239,1,1.1900000000000008,5,1,,0.9854529849624587,0.18063559561053752,0.7483171299808334,-0.028305018909522868,-0.09633093191054143,0.1739533071234387
240,1,1.2000000000000006,1,1,,0.9875306791268739,0.18081692707634506,0.7483171299808334,-0.026198873815410348,-0.09633093191054143,0.18232155679395515
241,1,1.2000000000000006,3,1,,0.9875306791268739,0.18081692707634506,0.7483171299808334,-0.026198873815410348,-0.09633093191054143,0.18232155679395515
242,1,1.2000000000000006,5,1,,0.9875306791268739,0.18081692707634506,0.7483171299808334,-0.026198873815410348,-0.09633093191054143,0.18232155679395515
243,1,1.2100000000000009,1,1,,0.9895954569495949,0.18099897033686124,0.7483171299808334,-0.024110207305284702,-0.09633093191054143,0.19062035960865042
244,1,1.2100000000000009,3,1,,0.9895954569495949,0.18099897033686124,0.7483171299808334,-0.024110207305284702,-0.09633093191054143,0.19062035960865042
245,1,1.2100000000000009,5,1,,0.9895954569495949,0.18099897033686124,0.7483171299808334,-0.024110207305284702,-0.09633093191054143,0.19062035960865042
246,1,1.2200000000000006,1,1,,0.99164750448591,0.18118168546144675,0.7483171299808334,-0.022038731660916258,-0.09633093191054143,0.19885085874516573
247,1,1.2200000000000006,3,1,,0.99164750448591,0.18118168546144675,0.7483171299808334,-0.022038731660916258,-0.09633093191054143,0.19885085874516573
248,1,1.2200000000000006,5,1,,0.99164750448591,0.18118168546144675,0.7483171299808334,-0.022038731660916258,-0.09633093191054143,0.19885085874516573
249,1,1.2300000000000009,1,1,,0.9936870036125097,0.18136503409305463,0.7483171299808334,-0.019984166210394193,-0.09633093191054143,0.20701416938432685
250,1,1.2300000000000009,3,1,,0.9936870036125097,0.18136503409305463,0.7483171299808334,-0.019984166210394193,-0.09633093191054143,0.20701416938432685
251,1,1.2300000000000009,5,1,,0.9936870036125097,0.18136503409305463,0.7483171299808334,-0.019984166210394193,-0.09633093191054143,0.20701416938432685
252,1,1.2400000000000007,1,1,,0.995714132154443,0.18154897938058603,0.7483171299808334,-0.017946237099900036,-0.09633093191054143,0.215111379616946
253,1,1.2400000000000007,3,1,,0.995714132154443,0.18154897938058603,0.7483171299808334,-0.017946237099900036,-0.09633093191054143,0.215111379616946
254,1,1.2400000000000007,5,1,,0.995714132154443,0.18154897938058603,0.7483171299808334,-0.017946237099900036,-0.09633093191054143,0.215111379616946
255,1,1.2500000000000009,1,1,,0.9977290640072282,0.18173348591453664,0.7483171299808334,-0.0159246770746458,-0.09633093191054143,0.22314355131421046
256,1,1.2500000000000009,3,1,,0.9977290640072282,0.18173348591453664,0.7483171299808334,-0.0159246770746458,-0.09633093191054143,0.22314355131421046
257,1,1.2500000000000009,5,1,,0.9977290640072282,0.18173348591453664,0.7483171299808334,-0.0159246770746458,-0.09633093191054143,0.22314355131421046
258,1,1.2600000000000007,1,1,,0.999731969254337,0.18191851966575368,0.7483171299808334,-0.01391922526854139,-0.09633093191054143,0.23111172096338717
259,1,1.2600000000000007,3,1,,0.999731969254337,0.18191851966575368,0.7483171299808334,-0.01391922526854139,-0.09633093191054143,0.23111172096338717
260,1,1.2600000000000007,5,1,,0.999731969254337,0.18191851966575368,0.7483171299808334,-0.01391922526854139,-0.09633093191054143,0.23111172096338717
261,1,1.270000000000001,1,1,,1.0017230142802669,0.18210404792713342,0.7483171299808334,-0.011929627002174377,-0.09633093191054143,0.23901690047050062
262,1,1.270000000000001,3,1,,1.0017230142802669,0.18210404792713342,0.7483171299808334,-0.011929627002174377,-0.09633093191054143,0.23901690047050062
263,1,1.270000000000001,5,1,,1.0017230142802669,0.18210404792713342,0.7483171299808334,-0.011929627002174377,-0.09633093191054143,0.23901690047050062
264,1,1.2800000000000007,1,1,,1.0037023618793945,0.18229003925810014,0.7483171299808334,-0.009955633588713785,-0.09633093191054143,0.24686007793152634
265,1,1.2800000000000007,3,1,,1.0037023618793945,0.18229003925810014,0.7483171299808334,-0.009955633588713785,-0.09633093191054143,0.24686007793152634
266,1,1.2800000000000007,5,1,,1.0037023618793945,0.18229003925810014,0.7483171299808334,-0.009955633588713785,-0.09633093191054143,0.24686007793152634
267,1,1.290000000000001,1,1,,1.005670171360806,0.1824764634317168,0.7483171299808334,-0.007997002147365123,-0.09633093191054143,0.2546422183735815
268,1,1.290000000000001,3,1,,1.005670171360806,0.1824764634317168,0.7483171299808334,-0.007997002147365123,-0.09633093191054143,0.2546422183735815
269,1,1.290000000000001,5,1,,1.005670171360806,0.1824764634317168,0.7483171299808334,-0.007997002147365123,-0.09633093191054143,0.2546422183735815
270,1,1.3000000000000007,1,1,,1.0076265986492772,0.18266329138428694,0.7483171299808334,-0.006053495424029526,-0.09633093191054143,0.2623642644674916
271,1,1.3000000000000007,3,1,,1.0076265986492772,0.18266329138428694,0.7483171299808334,-0.006053495424029526,-0.09633093191054143,0.2623642644674916
272,1,1.3000000000000007,5,1,,1.0076265986492772,0.18266329138428694,0.7483171299808334,-0.006053495424029526,-0.09633093191054143,0.2623642644674916
273,1,1.310000000000001,1,1,,1.0095717963825779,0.18285049516731525,0.7483171299808334,-0.004124881618832996,-0.09633093191054143,0.2700271372130609
274,1,1.310000000000001,3,1,,1.0095717963825779,0.18285049516731525,0.7483171299808334,-0.004124881618832996,-0.09633093191054143,0.2700271372130609
275,1,1.310000000000001,5,1,,1.0095717963825779,0.18285049516731525,0.7483171299808334,-0.004124881618832996,-0.09633093191054143,0.2700271372130609
276,1,1.3200000000000007,1,1,,1.011505914005258,0.18303804790170278,0.7483171299808334,-0.0022109342202150523,-0.09633093191054143,0.27763173659828005
277,1,1.3200000000000007,3,1,,1.011505914005258,0.18303804790170278,0.7483171299808334,-0.0022109342202150523,-0.09633093191054143,0.27763173659828005
278,1,1.3200000000000007,5,1,,1.011505914005258,0.18303804790170278,0.7483171299808334,-0.0022109342202150523,-0.09633093191054143,0.27763173659828005
279,1,1.330000000000001,1,1,,1.013429097859069,0.18322592373405955,0.7483171299808334,-0.00031143184527700207,-0.09633093191054143,0.28517894223366314
280,1,1.330000000000001,3,1,,1.013429097859069,0.18322592373405955,0.7483171299808334,-0.00031143184527700207,-0.09633093191054143,0.28517894223366314
281,1,1.330000000000001,5,1,,1.013429097859069,0.18322592373405955,0.7483171299808334,-0.00031143184527700207,-0.09633093191054143,0.28517894223366314
282,1,1.3400000000000007,1,1,,1.0153414912701673,0.18341409779502407,0.7483171299808334,0.0015738419138887627,-0.09633093191054143,0.29266961396282054
283,1,1.3400000000000007,3,1,,1.0153414912701673,0.18341409779502407,0.7483171299808334,0.0015738419138887627,-0.09633093191054143,0.29266961396282054
284,1,1.3400000000000007,5,1,,1.0153414912701673,0.18341409779502407,0.7483171299808334,0.0015738419138887627,-0.09633093191054143,0.29266961396282054
285,1,1.350000000000001,1,1,,1.0172432346332352,0.18360254615948685,0.7483171299808334,0.003445098638158131,-0.09633093191054143,0.3001045924503388
286,1,1.350000000000001,3,1,,1.0172432346332352,0.18360254615948685,0.7483171299808334,0.003445098638158131,-0.09633093191054143,0.3001045924503388
287,1,1.350000000000001,5,1,,1.0172432346332352,0.18360254615948685,0.7483171299808334,0.003445098638158131,-0.09633093191054143,0.3001045924503388
288,1,1.3600000000000008,1,1,,1.0191344654926517,0.18379124580861878,0.7483171299808334,0.005302545223873134,-0.09633093191054143,0.3074846997479612
289,1,1.3600000000000008,3,1,,1.0191344654926517,0.18379124580861878,0.7483171299808334,0.005302545223873134,-0.09633093191054143,0.3074846997479612
290,1,1.3600000000000008,5,1,,1.0191344654926517,0.18379124580861878,0.7483171299808334,0.005302545223873134,-0.09633093191054143,0.3074846997479612
291,1,1.370000000000001,1,1,,1.021015318620837,0.18398017459361332,0.7483171299808334,0.007146384020121549,-0.09633093191054143,0.31481073984003427
292,1,1.370000000000001,3,1,,1.021015318620837,0.18398017459361332,0.7483171299808334,0.007146384020121549,-0.09633093191054143,0.31481073984003427
293,1,1.370000000000001,5,1,,1.021015318620837,0.18398017459361332,0.7483171299808334,0.007146384020121549,-0.09633093191054143,0.31481073984003427
294,1,1.3800000000000008,1,1,,1.0228859260938878,0.18416931120105517,0.7483171299808334,0.008976812961022984,-0.09633093191054143,0.3220834991691139
295,1,1.3800000000000008,3,1,,1.0228859260938878,0.18416931120105517,0.7483171299808334,0.008976812961022984,-0.09633093191054143,0.3220834991691139
296,1,1.3800000000000008,5,1,,1.0228859260938878,0.18416931120105517,0.7483171299808334,0.008976812961022984,-0.09633093191054143,0.3220834991691139
297,1,1.390000000000001,1,1,,1.0247464173646184,0.18435863511983303,0.7483171299808334,0.010794025693240325,-0.09633093191054143,0.32930374714260113
298,1,1.390000000000001,3,1,,1.0247464173646184,0.18435863511983303,0.7483171299808334,0.010794025693240325,-0.09633093191054143,0.32930374714260113
299,1,1.390000000000001,5,1,,1.0247464173646184,0.18435863511983303,0.7483171299808334,0.010794025693240325,-0.09633093191054143,0.32930374714260113
300,1,1.4000000000000008,1,1,,1.0265969193331133,0.18454812660951944,0.7483171299808334,0.012598211698919684,-0.09633093191054143,0.3364722366212135
301,1,1.4000000000000008,3,1,,1.0265969193331133,0.18454812660951944,0.7483171299808334,0.012598211698919684,-0.09633093191054143,0.3364722366212135
